P,Q,A,Y
5.502040699714207,3,1,0
0.6572030887892655,2,0,0
2.815884423988971,1,0,0
5.441876387139093,1,0,0
5.956923652860115,3,0,0
2.4378687629960023,1,1,0
9.900839685859726,1,1,0
3.0862005658503664,2,0,1
10.667043795562346,3,1,1
4.455321415397149,1,0,1
4.56522356291467,1,1,1
18.68389719728408,2,0,1
-1.8288201433187612,1,0,0
1.1858186565974569,1,1,0
2.4389691377173572,1,0,0
4.08092221957936,1,1,1
5.8447186487925835,2,0,0
0.3530839782760068,2,1,0
7.93640685767254,1,0,1
5.449459818247776,2,1,0
2.429014264567566,2,0,0
11.318185715955714,2,0,1
0.8262818368188665,1,0,0
11.864499942685432,2,0,0
4.782359791035374,2,1,0
5.001394421739388,1,0,0
7.417179265470264,1,1,1
7.916775970802251,2,1,1
3.676091662489224,0,1,1
8.167571903511595,1,0,0
-0.3940501166808836,3,1,0
3.2539338892662153,3,0,0
19.5205940849426,3,1,1
7.823874791103886,0,1,1
1.35242860882581,2,1,0
2.985326080231772,2,1,0
1.7051912501324082,2,0,0
9.021197460858062,0,0,1
7.589246762342487,1,0,1
8.614663248490336,0,0,1
1.7847462096629183,3,0,0
5.0786119265839105,2,0,1
2.3299045063985395,0,0,0
4.78709775499679,2,0,1
6.268057735890328,1,0,0
0.829567634181368,1,0,0
9.918374876300303,1,1,1
9.542222987536336,0,1,1
4.236842773103081,1,1,1
6.234236488979295,2,0,0
9.325849240995764,2,1,0
-0.7976113643470186,2,1,0
5.214232085746895,1,0,0
3.083734240993139,2,1,0
2.684447571884756,2,1,1
-0.8381282488965951,3,1,0
11.407196792763555,1,1,1
0.035293251738012,1,1,0
2.1302761420248215,3,1,0
1.4469523094546584,3,0,0
11.240028152291918,2,1,1
1.2874267195428724,1,0,0
10.815291772302304,1,0,0
6.787504272153782,1,0,0
2.3466797233007624,3,1,0
7.754704656363745,2,0,0
6.677029713404175,2,1,1
5.7817472959241965,2,0,0
6.87170480459483,2,1,0
3.700352230884352,2,0,0
4.459290589171587,3,1,0
2.302937318478933,1,0,0
5.288786191507029,1,1,1
-0.7008910751696193,1,1,0
4.089161124835215,2,0,0
3.645518597121373,0,1,0
20.094793210213084,0,0,1
9.693846722990134,2,1,0
4.703204275536106,2,1,0
13.461238561975266,3,0,1
9.806593118575268,0,0,1
9.686209661502408,2,0,1
3.9100235579909626,0,1,1
-0.060226113165136,1,1,0
3.4011474301871605,2,0,0
1.108682462717368,3,1,0
1.98042123039232,2,1,0
3.841563189214771,1,0,0
2.37196674201714,1,1,0
9.157899745071566,3,0,0
4.805214400542733,0,0,0
1.3924569081195752,1,1,1
0.8278279606816228,0,1,1
7.010225400985307,2,0,0
0.0787390196408857,1,0,0
5.0380094421209005,2,0,1
3.6614485347760146,0,1,1
7.0021771473067345,3,1,0
5.254481853434158,2,1,1
3.894085971545893,1,1,1
11.48421010726342,1,1,1
0.463665947203729,1,1,0
8.06298685117711,1,1,1
19.778001436115936,1,0,1
1.740842656539788,2,0,0
1.1622293858090758,3,1,0
12.19530270215636,1,1,1
1.38112242755835,1,1,1
15.833406443051924,2,1,1
6.9015198038816195,0,1,1
13.100205180204966,3,0,1
11.223932526152288,1,0,1
6.935007965414479,0,1,1
6.138777129934789,2,1,1
6.42404187935513,2,0,0
-2.3059694195575595,1,1,0
2.203215334032718,2,0,0
11.245406959647072,2,1,0
5.808804153179271,2,0,1
7.707044323033486,2,0,0
7.183058486708262,1,1,1
7.821950138470145,1,1,1
10.364161726383808,1,0,1
2.9259343412778755,1,0,1
3.5867003817865304,1,0,0
2.041827559405553,2,0,1
2.483705960794981,2,1,0
1.8647699003733835,2,1,0
3.1826575159098174,1,1,0
3.263180316029412,2,0,0
0.6120994340662365,2,1,0
4.42440352826813,2,1,0
1.7715875853261052,0,0,1
9.147346749369303,2,0,0
-0.6181642724391473,0,0,0
1.4696949894460447,1,1,0
3.5506054371698617,2,1,0
1.444620678911447,1,0,0
5.788921747704056,3,0,0
7.149834453528992,1,1,1
1.8748509309003083,1,1,0
18.398148127428986,1,1,1
3.8624058019338383,2,1,0
-0.3324464077361089,0,1,0
20.275049202418707,1,0,1
10.74380423342102,3,1,1
5.219104223166779,1,1,0
3.2478991756359035,2,1,1
12.220572217253018,3,1,1
6.578944041771317,2,0,1
3.656525061758017,3,0,1
1.6114657438684976,2,0,0
1.2190674002024418,3,0,0
3.2011866111464173,2,1,0
5.553292018666103,1,1,1
5.722718917069989,3,1,1
6.625008199574146,0,1,1
0.935477424753363,1,1,0
7.784293971112685,3,1,0
7.461247683674946,2,0,0
4.274139892274114,0,0,1
5.834408877634273,1,0,1
2.678723604278038,2,0,0
1.3131925918355385,2,0,0
2.2069466306137464,1,1,0
5.073876400173486,1,1,0
8.379997385028123,1,0,1
6.582376519342965,1,0,1
13.605400978515991,2,0,1
4.622908374879998,0,0,0
1.741127079130536,1,0,0
11.318305318964953,0,1,1
0.0004580143178429,3,1,0
-0.564196290507996,2,1,0
3.14734365368816,2,1,0
7.823682475771623,1,0,1
5.389442916999213,1,1,1
10.243716837021568,1,0,1
4.528829559056296,2,0,0
5.315777135444561,1,1,0
14.75897608564771,2,0,1
11.052860112897951,3,0,1
6.854404867272051,2,1,1
5.64306513794183,0,0,0
-2.0634281829111782,2,1,0
3.5992526889420615,2,1,1
6.977018858697535,1,1,1
-1.4811508746980042,2,1,0
5.122039301630367,1,1,0
8.162695795063064,1,0,0
5.349811013076953,1,1,0
8.078899559426588,1,1,1
9.786701966519306,3,0,0
10.827289757489,1,1,1
9.189933915141598,1,0,1
0.4504417972265007,0,1,1
0.4403045771819265,3,1,0
12.117544845530407,2,1,1
3.833550482613592,1,1,1
0.7861442960039771,0,1,1
7.62149016544956,3,1,0
8.311713087130698,2,1,1
9.295298173582488,2,0,1
4.470274317467678,1,1,1
4.101623933677197,1,1,0
3.6995107357041097,3,1,0
3.2163523829578144,1,1,1
-0.7174011325086456,1,1,0
4.395140824567591,1,1,0
7.452450780225822,2,0,1
5.230341285087494,2,1,1
-0.0034266308812668,1,1,0
0.9119280120060234,1,1,0
8.503904294854236,2,0,0
4.221563283786785,2,0,0
2.899122086972253,2,0,0
-0.6501214388976249,1,0,0
8.055825910969457,1,1,1
-1.0459660954676275,0,0,0
5.462996233860661,2,0,1
3.893780345440958,3,0,0
3.8547222278955102,1,1,0
8.970803022736515,0,1,1
4.898628616551267,3,1,0
12.783648503003466,2,1,1
-0.3421512819394523,1,1,0
7.10842941707585,3,1,0
-0.0638866781868756,0,0,0
2.591890956774482,2,1,0
3.313072208469616,0,0,0
8.085104971989129,2,1,0
2.9527921652293583,1,1,0
-0.917688680428486,0,0,0
12.678326714536862,0,1,1
6.615603557437301,2,0,1
2.0572417691696474,1,1,1
4.7730177399047164,0,1,1
2.9426579832052817,2,0,0
3.701663312156277,1,0,0
12.005289482101212,2,1,1
0.5951410472805523,1,0,0
18.18389897228911,2,0,1
5.801238475878022,1,0,1
9.959364986934336,1,1,1
3.6044923644359694,1,1,0
4.191150590292543,0,0,1
8.813930477298154,0,0,1
0.1495236733351406,3,0,0
12.300498319635665,3,1,0
5.5082730662634685,1,1,0
7.924754665964679,1,0,1
3.048956037743659,0,1,1
10.656636877949635,2,1,1
1.2312870019006872,1,1,0
5.252878702485042,1,1,1
9.428173707314972,2,0,0
15.492345656037829,0,0,1
3.8428423509184624,2,1,0
1.0156675581415966,2,1,0
8.417938480915232,1,0,1
1.2020285044101775,2,0,0
8.770975898531951,1,0,1
-0.408061248166172,1,1,0
0.5848434588001505,2,1,0
6.028251570678735,2,0,0
8.236883135691766,2,0,1
2.739037692591171,1,0,0
10.559400669630216,2,0,1
5.7904191397075016,0,1,0
6.309867758947529,2,1,1
11.706773405362982,1,0,1
18.300386851249684,2,0,1
3.8765552547839106,1,0,0
8.872733638384805,1,0,1
9.501610582670136,2,0,1
2.1790156766405264,1,0,0
4.158374197454291,1,0,1
16.733375467783905,0,1,1
7.372555840933742,2,0,0
-0.4369447048698873,3,1,0
6.030092726144607,2,1,1
3.962969966527994,0,0,1
-1.810010115161829,3,1,0
0.2064623400713818,1,1,0
6.814906058208775,1,0,0
-0.4670307787487244,2,0,0
5.082876462236756,2,0,0
2.613633838839865,2,0,0
2.11652582840579,2,1,0
2.5658105983457533,2,1,0
8.258361951988924,1,1,1
2.5432902582896757,0,1,0
0.0077842247465422,2,0,0
7.107614795485468,2,0,0
0.7912227576824175,2,1,0
14.6439381067583,2,0,1
9.586799728739685,1,1,1
-1.0882645492534344,2,1,0
7.441199695697069,2,0,1
1.9123649191783951,1,1,0
3.19384606110368,1,1,0
7.783607412921745,2,1,1
2.3595580696692493,1,0,1
1.228606085512084,2,1,0
3.409393888829381,2,1,0
6.977084122180266,2,0,1
-0.6103820765410048,2,1,0
2.517614409726793,0,1,0
13.027965465835145,0,0,1
5.963262957748802,3,0,0
8.662719763372952,1,1,1
3.007904218329927,2,0,0
6.197244886528116,1,1,1
8.987038523842642,3,0,0
8.428841486615692,1,0,0
3.3947023869314252,1,0,0
1.5837064165140258,1,0,0
4.14769364903084,1,0,0
6.72709012745543,0,1,1
3.728068205397133,0,0,1
-1.6717125047048318,1,0,0
9.695104469499594,1,1,1
6.714064700507863,3,0,0
3.616696272656678,1,0,0
10.302116416744036,1,1,1
6.5321970060489765,1,1,0
6.935914533279414,2,0,1
3.541770121515374,2,0,0
4.456743220777828,2,0,0
22.99315472328683,1,0,1
5.020251058910313,1,0,1
3.989853106945127,2,0,1
9.441495835937973,1,0,1
4.235205377262549,1,1,0
5.435132148974403,2,1,0
18.376805462688488,2,1,1
5.575938945174872,2,0,0
1.369213796701827,1,1,1
6.655560172462932,1,1,1
3.09426038726975,3,0,0
-1.421663699258615,1,1,0
6.79256733569168,0,1,1
-0.8686938539403357,2,1,0
3.283176152456483,0,1,1
-0.2036894833341396,2,1,0
8.591048236937697,2,0,1
7.325933891429393,3,1,1
14.450273655462334,2,0,1
8.894231927823707,1,0,1
11.068839480993416,2,1,1
2.314819826371547,0,1,0
2.751111996809744,1,1,0
2.834185126766574,1,0,0
2.3052897794382017,1,1,0
6.0109570180601875,0,1,1
4.951042771413176,3,1,0
1.3157223936315765,2,1,0
6.695043375466891,3,0,0
14.249180786100236,1,0,1
10.742548828161116,1,0,1
3.959219596063742,2,1,0
2.9773861647342166,2,0,0
17.63526655900951,1,1,1
-0.3186866701490809,2,0,0
8.516644099989229,0,1,1
4.139581498923516,2,1,1
3.1860145006942737,1,0,0
10.387073020937132,1,1,1
3.6791745503005866,1,0,0
8.588276107756636,3,1,0
7.281082679942486,1,1,1
4.729381922218988,1,0,1
3.873199756458516,3,0,0
-2.1218690739800863,2,1,0
0.4117715046849123,0,0,0
2.2015340252863043,1,1,0
0.6228917674630394,1,0,1
5.927190887140964,2,1,0
1.1246221980830675,2,0,0
4.155855639740653,2,1,0
1.3733927340667162,2,0,0
7.587905664809065,2,0,0
9.292671542254167,2,1,0
7.07451050612791,1,0,0
-3.0349201670266135,1,0,0
-1.40268630475055,0,0,0
5.6194140969885105,1,1,0
12.179536485878751,2,0,1
2.251083126805431,0,0,0
6.4817132132074615,2,1,0
-1.3744959988508587,3,0,0
1.1228423725364969,2,1,0
0.8336614409927967,1,1,1
1.20201165783446,2,0,0
6.499004794769999,1,0,1
10.441910465589778,3,0,0
2.818960365081222,1,0,0
2.8466846641403873,3,1,0
11.70904057121328,2,1,0
5.408506842127975,1,1,1
10.216641420013444,1,0,1
2.311416962416298,2,0,0
14.930093217251097,2,1,1
14.704489163197604,2,0,1
0.481227462613978,1,0,0
1.4277824616785864,0,1,0
-1.4586928912936212,2,1,0
-0.5018968737347196,2,0,0
9.83341956708567,2,1,1
6.277167692637253,2,0,0
3.9460615873354024,2,0,0
3.937749957782396,2,1,1
0.4175618138829291,2,0,0
0.8778363972855393,0,1,0
9.690401752971413,2,1,0
12.806570661372154,3,0,1
3.6852424201985055,1,0,1
5.17441658147796,0,0,1
6.8258412332005705,1,1,1
4.508221471435153,2,1,1
4.541841680091252,2,0,0
4.108049271176689,1,0,0
15.710526850334077,1,0,1
10.64848091210935,2,0,1
11.67072511397437,0,1,1
3.136189031537682,1,0,1
5.618941439817769,1,1,1
15.096375219906117,1,1,1
3.5953010045077676,3,0,0
3.80216820961831,2,1,1
6.437233371564638,1,1,1
1.3598438961392452,1,1,0
10.742048453274156,3,0,1
4.501299569045603,1,0,0
4.763871771081641,1,0,0
1.7826439855078735,2,0,0
7.124111913330161,1,0,1
2.29822722945479,2,1,0
6.08919342559615,2,0,0
9.407334404524883,2,1,0
2.985011019284914,2,0,0
-0.2757041234248928,3,0,0
3.1485676761442196,2,0,0
1.9008588011351877,3,0,0
5.739620880369397,1,0,1
4.6483586360165425,1,0,1
9.776105334251527,2,0,0
-3.1805646969422705,2,0,0
6.312812207384035,2,1,0
0.6130977853448423,2,0,0
8.361139810469165,2,0,0
4.8919521946906634,0,0,1
3.4629545998689224,3,1,0
1.6171362720767517,1,0,0
-1.177777339007979,1,1,0
1.360836898716171,0,0,0
3.7827605322982096,0,0,1
-0.2404064125866987,1,1,1
8.279461551048641,1,0,1
6.645108132418047,1,1,1
8.001819970993505,2,0,0
5.7715392273824975,2,0,0
9.42067796186262,2,0,1
8.94359499157101,2,0,0
12.076486205744509,2,0,1
1.2444606374842664,0,0,1
10.598303851136905,2,1,1
2.7562940279459465,1,0,1
6.1225267872016715,1,0,1
9.735439749291851,1,1,1
13.243045572225835,2,0,1
2.843239637192396,1,0,0
9.821343910187696,1,0,1
7.754196394315631,1,1,0
7.7907277927151135,1,1,1
4.452165556965108,2,0,0
-0.9962005851690764,3,1,0
2.095064303447663,2,1,0
5.2479643435324,2,1,1
7.165776366640775,2,0,0
5.767853484096076,3,0,0
4.41786565588067,1,1,0
11.923683914551477,1,0,1
3.70965135972312,1,0,0
4.947255286996574,2,1,0
9.893951700853194,1,0,1
2.8967138277792257,2,1,0
5.906187356630945,2,0,0
18.51191239540824,2,0,1
0.2465004479703679,0,1,0
4.467797613369601,2,1,0
1.5353284303466794,1,1,0
5.323386415783795,2,1,0
11.31691570197098,2,0,1
6.862190108470667,2,0,1
6.512026194487293,1,1,1
5.1178405728523595,3,1,0
3.7369011386653854,1,0,0
4.886014584252342,2,0,1
4.789183110557186,2,0,0
6.612189605815441,2,1,0
-2.9160140282619307,2,1,0
6.163825977427193,0,0,1
5.479803165104968,2,1,0
-1.545302281836602,2,0,0
11.772212508147096,1,0,1
15.922307322396756,2,1,1
4.58212768873073,1,1,1
6.822459267003525,0,0,1
-2.6222659569467512,0,1,1
-0.0582431833905298,2,0,0
19.043887755364405,1,0,1
9.848986122096813,2,1,1
5.423242701671802,2,0,1
7.190071640904355,3,0,0
9.242396205833437,0,0,1
2.110832398392035,1,0,1
3.781896290798721,0,1,1
2.0132278075518677,2,1,0
-0.0252664288526545,2,1,0
13.415701505934075,1,1,1
9.000471078109925,1,0,0
23.68175674470836,2,1,1
6.391815720377321,1,0,0
8.807416909005216,1,1,1
3.797127817854242,3,1,0
3.153465941589068,2,0,0
3.444482520733957,1,1,0
9.28221937782297,1,1,1
7.054964515846354,2,1,1
0.4211910569191239,2,1,0
12.42563767844766,1,1,1
5.841471403582158,1,1,0
-0.0522329897546294,2,0,0
1.6587627437484405,2,0,0
6.829285243053544,2,0,0
5.232491008896181,2,1,0
4.495699814749241,1,0,1
9.169651321155577,2,0,1
-2.6948761964329533,2,1,0
11.155933687113452,1,1,0
1.8060626551404844,1,0,0
4.17170908739464,2,1,0
4.619671978752454,1,1,0
4.585716879339049,1,1,0
1.752250507282147,1,1,0
8.96973132605941,2,0,0
13.504931995250807,2,1,1
9.672737242304862,1,1,1
2.1634786104037915,2,1,0
9.557611416474227,1,1,1
7.600161058866123,3,0,0
1.7626228623382834,2,1,0
7.300050904040524,2,0,1
2.286931158868468,0,0,0
6.702501023865302,2,1,0
4.561104148139771,1,0,0
2.6073982646349196,1,0,1
6.587645541363509,0,0,1
6.397964911665605,2,1,0
5.499040296185506,0,1,0
39.683131393034586,1,1,1
4.731983882772883,2,1,0
5.899046520574034,1,1,1
25.81283497382514,1,1,1
5.606154326258058,2,1,1
11.670878244080695,1,0,1
6.762862872578459,1,1,1
3.906527633626328,2,1,0
5.642673457844388,1,0,1
-3.358210437187519,1,1,0
3.763103034702268,2,1,1
9.614030420851426,2,0,0
11.936421156764744,1,0,1
10.783722586479662,1,0,1
7.275923494879015,1,0,0
2.8522555191837964,1,0,0
4.939163067529429,1,1,1
7.886141841156018,1,0,0
1.31901563223566,0,0,1
7.164968786134853,2,0,1
2.6432246408595583,2,1,0
0.2200190102286785,2,0,0
6.75749904786323,2,0,1
5.2617345285642845,3,1,0
2.8067628235466744,1,1,0
0.2052039131932628,2,1,0
2.6406005939615156,3,0,0
3.311518202703234,2,1,0
6.1019399797296465,2,0,0
5.957750306702119,2,0,0
5.004209874148376,1,1,1
8.388868875681972,2,1,1
10.866038259936277,2,0,1
2.2968231230043115,1,1,0
3.4652627299961303,2,1,0
2.7078106461004703,2,1,0
7.167266622517707,1,1,1
5.697168428040489,2,0,0
3.614416071453952,1,1,1
0.8616778864323493,2,0,0
8.366338657793534,2,1,1
5.556700208225118,2,0,0
11.861230659557725,1,0,1
14.850831344715647,1,0,1
3.706153417073503,3,0,0
6.202829535664669,2,0,0
0.7261010967719854,1,1,0
1.43967000421613,1,0,1
6.787267566765542,0,1,1
21.995441595764113,3,1,1
6.863848121631612,2,0,1
5.430420099368246,1,1,0
9.76853507780451,2,0,1
12.771466477992435,0,0,1
3.790376637254989,3,1,0
1.470028179742494,0,0,0
-1.7052496004813495,1,0,0
5.561540606349831,1,1,1
6.721983673275325,2,1,1
9.033265114716972,2,0,1
2.2762022794197296,1,0,0
2.8259241363546397,3,0,0
6.19096174274919,1,0,1
3.1433279004148957,0,1,0
6.7011621827601635,2,0,0
9.864319101631928,1,0,1
11.957904928452406,2,1,1
8.249075539577749,2,0,1
2.5959856088126663,2,0,0
2.3009243961803216,1,1,0
3.33550685116874,2,0,0
10.281322991180112,2,1,0
6.106204687634529,2,0,0
8.777050710626192,3,0,0
2.995341136778174,2,0,0
-0.0892504904962213,2,1,0
10.506134787140889,0,0,1
3.721033950277136,3,0,0
3.643805247717109,0,1,0
4.028610697727803,2,1,0
4.971046286306482,0,1,1
3.04519465705158,0,0,1
10.407195099564198,2,0,1
4.652765647701875,2,1,0
9.691738371337344,2,0,0
4.493117234738095,1,0,0
9.65074380702532,1,0,1
5.748048826998347,1,0,1
6.763866497743697,1,1,1
-1.7696253991382465,3,1,0
4.323601339140045,2,1,0
1.5522226869621458,2,1,0
9.931152699215517,1,1,0
-0.7973734645735888,2,1,0
0.5876055807666085,2,1,0
3.1851386389254746,1,1,0
4.416844790578306,3,1,0
19.39744089766711,1,1,1
11.074072591166171,1,1,1
11.38811544495938,2,0,0
1.146780373747473,1,1,0
7.351925117182603,1,0,1
3.3044260975905897,1,0,0
13.29867752044914,2,0,1
5.419927031134575,2,0,0
4.100019356777155,2,1,0
-0.3707378500536045,2,1,0
8.240413807643895,2,0,0
4.98012271495576,3,0,0
1.8267894476821465,2,0,0
8.4224294944203,1,0,1
0.9684709042437354,1,0,0
10.87460523042826,3,0,1
4.034339535767549,2,0,0
3.0318027050948517,2,0,1
4.354508109552013,1,1,0
1.1316250151977971,1,1,1
9.806086616606107,2,0,1
10.197793378225391,0,1,1
-0.8135157341958293,3,0,0
6.002427986904927,1,1,1
1.2436222756197213,1,1,1
8.117419601892463,2,1,0
7.14736519700729,1,0,1
4.424274451186873,0,0,1
6.67309810468835,3,1,0
3.9931250854464193,2,1,0
5.592431527723326,2,0,0
4.144673068353247,1,0,1
12.02696637257659,3,1,1
4.8242308902796225,3,0,0
3.3139313458806146,2,1,0
8.225598048043805,0,1,1
-0.3754168103156635,1,1,0
1.4174606825196487,2,0,0
2.924601891782821,2,1,0
3.526241770018612,0,0,0
6.899536953514814,1,0,1
13.057915082339624,3,1,1
7.277960146112836,1,0,1
1.5394886446422056,2,1,0
7.959039694545744,2,0,0
0.9473961813425532,2,1,0
7.785032135364402,0,0,0
2.686068814820972,2,1,0
14.680684860086275,0,0,1
22.783169600195325,3,1,1
3.995943567544898,2,0,0
8.660943998044173,2,0,1
-2.0339012888335004,2,1,0
3.1339284709927298,1,0,0
24.92279476599859,1,0,1
7.373778745019447,1,1,1
3.651916465906607,2,0,0
22.08317526130983,1,0,1
5.978805633915853,2,0,0
11.39233561618934,1,0,1
5.566391208177652,1,0,0
1.2851187395409238,1,0,0
1.7379980165506477,1,1,0
7.793997739847756,2,1,0
1.4421901136887776,2,1,0
18.97356357570187,2,1,1
13.902088749591282,2,0,1
14.464448336283374,1,0,1
3.0438887143270854,0,0,0
5.096492275687674,2,0,0
0.5741106674766947,2,0,0
7.572915692932616,2,0,0
3.025830400977579,2,0,0
5.246624109157965,3,1,0
4.93018098348473,2,0,0
2.708683825422413,2,1,0
3.401602904239029,1,1,0
7.138347576397707,2,0,1
1.59048383720053,1,0,0
4.186515693289383,3,1,0
5.155122165548082,1,1,1
0.1260865016222312,2,1,1
7.395516201909046,1,0,1
9.324871692815446,1,0,1
2.354453458323328,1,0,0
16.329884182866397,2,0,1
11.441305961815411,2,1,1
6.362371082965671,2,1,0
8.506477299535904,1,0,1
2.9406046207185605,2,1,0
3.4927685000976063,2,0,0
4.1866204759401615,2,1,0
10.423304387663592,0,0,1
3.840699309666955,1,0,1
-0.7667482008894311,2,0,0
13.28518143116439,3,1,1
2.2723382042207363,2,0,0
1.5025607649333017,2,1,0
7.384509525700557,2,0,1
8.177236148622196,2,0,1
5.139177107864973,2,1,1
6.260012530404379,2,1,0
2.59456063740385,1,1,1
0.0022326006244306,2,1,0
2.674278794055044,1,1,0
8.549623375523256,3,0,0
2.878312136476552,0,1,1
2.1962889047180494,1,0,0
4.089705508559682,3,1,0
3.3481446131721215,3,1,0
6.161923138567012,2,1,1
11.468154587975675,3,0,1
6.825573917423125,1,0,0
2.590652710737438,1,0,1
6.846999110698554,2,0,0
-1.7712243321757883,3,0,0
2.3391724265798226,2,0,0
-0.7784760472210716,2,1,0
2.258167092911183,2,0,0
6.341028607170059,2,0,0
20.149977229447313,2,0,1
4.582132684429333,1,0,0
8.108966240801342,3,1,0
5.753928412006985,1,0,1
1.2747213983045975,1,0,0
2.938227359585256,0,1,0
12.034436206323509,1,0,1
10.794902405204724,0,1,1
0.0861525297910323,1,1,0
5.819696592852825,3,0,0
4.306612777762963,2,0,0
6.085092643527306,1,0,0
5.812877335089569,2,1,0
1.714611624621373,0,0,1
4.481766580943263,2,1,1
6.811312502985337,0,1,1
2.623750449874793,1,1,1
5.038440717865102,2,1,0
5.18909987039784,2,0,0
3.5721467526718573,1,0,0
7.473825974032145,0,1,1
1.4162903287127642,1,1,0
4.712439178780167,2,0,0
11.53160231048438,1,0,1
13.254012698387797,2,1,1
12.763908914816025,2,1,1
2.7926128361367986,2,1,0
4.008567664995681,1,1,0
0.4253009301960491,1,0,0
1.934261094691489,1,0,0
1.2944402052824775,3,0,0
8.261656564874547,1,0,1
2.9723153826503963,2,1,0
-0.032633953631489,1,0,0
3.877125671065236,2,1,0
10.061500776546309,2,0,1
1.9621104230052724,1,0,0
7.3357984511202785,2,0,1
6.747337107504063,1,1,0
0.8412265134300474,2,1,0
10.175262446750152,1,1,1
6.749086906938214,1,0,1
2.701018550072374,2,0,0
12.099373022208262,1,0,1
6.6408591938658565,2,1,0
6.102116369150969,2,0,0
4.509515663682403,3,0,0
10.446957309991973,1,0,1
6.614974391123868,0,0,1
16.674725183699373,1,1,1
2.406870063109153,1,1,0
3.030699509035944,3,1,0
8.30689001366822,1,0,1
11.529628603415231,1,0,1
1.7736890483910903,1,1,1
4.457336264839068,3,1,0
4.635607089753017,2,0,0
6.407974625161703,2,0,1
17.116486649207108,2,1,1
10.281900275112688,2,0,1
9.379209829748556,2,0,0
5.51938382878705,2,0,0
2.3841662772899266,2,1,1
3.830201825371269,1,1,0
2.5692274963747983,1,1,0
2.463585237261289,2,1,0
2.129577911690479,2,0,0
0.3177102236827869,1,0,1
8.050274046379492,0,1,1
3.702670555306217,3,0,0
17.45417278773646,2,1,1
1.3291552451885855,1,0,0
4.835601327112674,1,1,1
5.0319010259717825,1,1,1
7.977813695255945,3,0,1
11.047361431610788,0,1,1
16.766155054373733,1,1,1
4.086747201345366,2,0,0
3.9355192091592417,3,0,0
4.399306863108178,3,1,0
5.61656432985116,2,0,0
7.571067559265312,0,0,1
5.172277491717063,1,1,0
4.288884375120347,0,1,1
6.171525212579754,2,1,0
-0.9030781930041756,0,0,0
9.643229344877582,3,1,1
4.800850518936613,2,0,1
4.166139456817685,2,0,0
3.8985030855342178,3,1,0
8.837183679807096,2,0,0
2.188269745308479,1,0,0
5.4686450174094325,2,0,1
